type;account.name;listing.usableAreas;listing.totalAreas;listing.title;listing.description;listing.createdAt;listing.updatedAt;listing.floors;listing.parkingSpaces;listing.address.zipCode;listing.address.street;listing.address.neighborhood;listing.address.streetNumber;listing.suites;listing.bathrooms;listing.bedrooms;listing.pricingInfo.salePrice;listing.pricingInfo.yearlyIptu;listing.pricingInfo.monthlyCondoFee;listing.publicationType;listing.unitTypes;listing.unitSubTypes;listing.usageTypes;listing.amenities;listing.address.point.lat;listing.pricingInfo.businessType;listing.address.zone;listing.acceptExchange;listing.subtitle;account.licenseNumber;listing.pricingInfo.price;listing.unitFloor;listing.address.point.lon;listing.preview;listing.listingType;listing.address.point.source;listing.propertyType;listing.unitsOnTheFloor;listing.isInactive;listing.externalId;listing.pricingInfo.isRent;listing.address.state;listing.address.precision;listing.pricingInfo.isSale;listing.legacyId;listing.pricingInfo.businessLabel;listing.address.country;listing.address.level;listing.advertiserId;listing.link;listing.portal;listing.id;listing.businessTypeContext;listing.displayAddressType;listing.address.city;listing.address.confidence;listing.pricingInfo.period;listing.pricingInfo.rentalTotalPrice;listing.pricingInfo.rentalPrice;imvl_type;listing.pool;listing.sauna;listing.backyard;listing.garden;listing.barbgrill;listing.partyhall;listing.tenniscourt;listing.sportcourt;listing.bathtub;listing.soundproofing;listing.fireplace;listing.gym;listing.hottub;listing.furnished;listing.guestpark;listing.playground;listing.mountainview
premium;QuintoAndar Aluguel;160;160;Apartamento para Aluguel - Jardim Oceânico, 2 Quartos, 160 m2;Apartamento para Aluguel - Jardim Oceânico, 2 Quartos, 160 m2. Sobre o imóvel: A cobertura possui piscina e churrasqueira, vista para o mar, localizada na quadra da praia, 3 minutos caminhando. Possui bares e restaurantes próximos, locoalização excelente. Todos os cômodos mobiliados e com ar condicionado.<br><br>Valores:<br>- Aluguel: 15000<br>- Condomínio: 2000<br>- IPTU: 334<br><br>Que tal agendar uma visita?<br>Entre em contato pelo formulário. Você receberá uma mensagem por e-mail e WhatsApp com os próximos passos.<br><br>Seu imóvel sem burocracia<br>O QuintoAndar revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Conheça esse e outros imóveis no site do QuintoAndar. CRECI-RJ J7575;2023-05-11T17:31:56.799Z;2023-05-11T17:31:57.649Z;;2;22620172;Avenida Lúcio Costa;Jardim Oceanico;;1;3;2;;334;2.000;PREMIUM;PENTHOUSE;;RESIDENTIAL;GYM|AIR_CONDITIONING|GOURMET_SPACE|BARBECUE_GRILL|GARAGE|FURNISHED|POOL|PLAYGROUND|SPORTS_COURT|PARTY_HALL|GOURMET_BALCONY|SAUNA|PETS_ALLOWED;;RENTAL;Zona Sul;False;Cobertura para alugar em;24344-J-SP;15.000;0;;False;USED;;UNIT;0;False;893301357;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;a8c36aa5-da1c-0c25-7d28-b5e62fed6a80;/imovel/aluguel-cobertura-2-quartos-mobiliado-jardim-oceanico-zona-sul-rio-de-janeiro-rj-160m2-id-2631689912/;GRUPOZAP;2631689912;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;17.000;15.000;cobertura;True;True;False;False;True;True;False;True;False;False;False;True;False;True;False;True;False
;Vanda Sales;140;140;COBERTURA RIO DE JANEIRO CAMPO GRANDE;Excelente cobertura no centro de Campo Grande - Condomínio Atlantis Park.<br>02 quartos (uma suíte)<br>02 banheiros<br>01 sala<br>01 cozinha<br>Varanda<br>02 vagas de garagem.;2023-04-13T00:31:23.775Z;2023-05-16T19:47:15.682Z;;2;23045830;;Campo Grande;;1;2;2;;150;1.000;STANDARD;PENTHOUSE;;RESIDENTIAL;SECURITY_24_HOURS|POOL|SAFETY_CIRCUIT|GARAGE|FULL_CABLING|SERVICE_AREA;;RENTAL;Zona Oeste;False;Cobertura para alugar em;;2.300;0;;False;USED;;UNIT;0;False;48;True;Rio de Janeiro;GEOMETRIC_CENTER;False;;Alugar;BR;STREET;36a5c9ea-4eaa-c752-9737-458d29045bee;/imovel/aluguel-cobertura-2-quartos-com-piscina-campo-grande-zona-oeste-rio-de-janeiro-rj-140m2-id-2625799569/;GRUPOZAP;2625799569;RENTAL;NEIGHBORHOOD;Rio de Janeiro;VALID_STREET;mês;3.300;2.300;cobertura;True;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False
;CONFIANCA ASSESSORIA IMOBILIARIA;70;85;Cobertura com 2 dormitórios para alugar, 70 m² por 1.221,00/mês - Campo Grande - Rio de Janeiro/R;CO0078. Ótimo apartamento, composto de 2 quartos confortáveis, banheiro com lindo acabamento, cozinha espaçosa toda revestida em cerâmica, 01 sala ampla, 01 pequena área de serviço. Parte externa oferece 01 garagem, hall de entrada todo em porcelanato.<br>Destaque para excelente localização, tendo em seu redor os melhores colégios da região, próximo a rodoviária e estando há 5 minutos do principal centro comercial da região (calçadão de Campo Grande).<br>Oportunidade única!!!<br><br>Agende sua visita!!<br><br><br>Faça seu negócio imobiliário com quem tem mais de 15 anos de atuação e tradição no mercado local.<br><br>Somos especialistas em Compra, Venda, Locação, Administração e Legalização de Documentação, em negócios imobiliários.<br>Estamos aguardando seu contato.<br><br><br>Att.<br>Confiança Assessoria Imobiliária! -;2022-03-08T19:19:18.953Z;2023-05-17T05:29:27.590Z;;1;23052160;;Campo Grande;;0;1;2;;1;120;STANDARD;PENTHOUSE;;RESIDENTIAL;KITCHEN|SERVICE_AREA;;RENTAL;Zona Oeste;False;Cobertura para alugar em;005874-J-RJ;1.100;0;;False;USED;;UNIT;0;False;CO0078;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;2d827001-ad62-b741-876b-1f8658aec2e2;/imovel/aluguel-cobertura-2-quartos-com-cozinha-campo-grande-zona-oeste-rio-de-janeiro-rj-70m2-id-2553994602/;GRUPOZAP;2553994602;RENTAL;NEIGHBORHOOD;Rio de Janeiro;VALID_STREET;mês;1.220;1.100;cobertura;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False
;CONFIART COMPRA E VENDA DE IMOVEIS LTDA - ME;244;244;Cobertura com 244 m² - Recreio dos Bandeirantes;Excelente cobertura, iluminada, arejada e com sol da manhã, localizada no Recreio dos Bandeirantes.<br><br>Imóvel duplex, embaixo conta com sala ampla, com varandão, churrasqueira, 2 quartos, sendo 1 suíte master com closet e banheira, cozinhas grande com armários e dependência completa.<br><br>Na parte superior conta com outra sala grande com varandão e lavabo.<br><br>2 vagas de garagem<br><br>Condomínio fechado com portaria, e muito bem localizada próximo à escolas, comércios, bancos e restaurantes.<br><br>Não perca tempo e marque agora uma visita !! -;2022-10-29T07:21:35.192Z;2023-05-13T01:05:37.755Z;;2;22790580;Rua Manoel Boucher Pinto;Recreio Dos Bandeirantes;150;1;3;2;1.800.000;647;1.024;STANDARD;PENTHOUSE;;RESIDENTIAL;BARBECUE_GRILL|SERVICE_AREA;-23.020463;RENTAL_SALE;Zona Oeste;False;Cobertura para alugar e comprar em;07588-J-RJ;4.800;0;-43.479413;False;USED;GOOGLE;UNIT;0;False;CO0040;True;Rio de Janeiro;ROOFTOP;True;;Alugar/Comprar;BR;STREET;435a89cc-ca91-a939-7115-9951bf8b1e8c;/imovel/venda-cobertura-2-quartos-com-churrasqueira-recreio-dos-bandeirantes-zona-oeste-rio-de-janeiro-rj-244m2-id-2588626914/;GRUPOZAP;2588626914;RENTAL;ALL;Rio de Janeiro;VALID_STREET;mês;5.824;4.800;cobertura;False;False;False;False;True;False;False;False;False;False;False;False;False;False;False;False;False
;RIOIMOB EMPREENDIMENTOS IMOBILIARIOS;160;160;Campo Grande | Cobertura 2 quartos, sendo 1 suite;Cobertura Duplex Atlantis Park, vista livre, 1 andar sala em porcelanato, rebaixado de teto, 2 quartos sendo um suíte, quartos com armários planejados, cozinha com cocktop, (obs. Cozinha sem armários mais pode ser negociado com o proprietário a instalação) 1 banheiro social.2 andar área aberta com um lavabo. Condomínio com total infra estrutura de lazer, com salão de festas, academia, cinema, salão de jogos, sauna, 2 piscinas (adulto e infantil), deck molhado, brinquedoteca, espaço de leitura, churrasqueiras, segurança e portaria 24hrs, chave eletrônica para acesso a qualquer uma das portarias e ao bloco do apartamento. Condomínio muito bem localizado, próximo ao Mc donalds, mercado Master, casa de ração enorme, posto de gasolina, farmácia, a 10 minutos do Parkshopping e 10 min do centro de Campo Grande. 3066d;2023-01-24T09:42:49.308Z;2023-05-15T16:32:52.953Z;;2;23045830;Estrada do Monteiro;Campo Grande;;1;3;2;;110;820;STANDARD;PENTHOUSE;;RESIDENTIAL;BARBECUE_GRILL|SPORTS_COURT|PARTY_HALL|BALCONY|GARAGE;;RENTAL;Zona Oeste;False;Cobertura para alugar em;006335-J-RJ;2.500;0;;False;USED;;UNIT;0;False;3578;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;98899ab1-9326-4db1-2ccf-2e2983b2a46d;/imovel/aluguel-cobertura-2-quartos-com-churrasqueira-campo-grande-zona-oeste-rio-de-janeiro-rj-160m2-id-2607950040/;GRUPOZAP;2607950040;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;3.320;2.500;cobertura;False;False;False;False;True;True;False;True;False;False;False;False;False;False;False;False;False
;ITAIPAVA IMÓVEIS;100;100;Cobertura duplex para aluguel tem 100 metros quadrados com 2 quartos em Itaipava - Petrópolis - RJ;Cobertura em Itaipava com aproximadamente 100 metros quadrados de área edificada, são 2 quartos sendo 1 suíte, sala ampla, cozinha integrada com a área de lavanderia,1 banheiro social, parte superior com churrasqueira, forno de pizza. O condomínio é bem localizado com ótima infraestrutura, com piscina aquecida, piscina fria adulto e infantil, salão de jogos, área de churrasqueira, salão de festas, lago, quadra esportiva, playground, quadra de tênis e portaria 24 horas.;2022-12-26T20:10:48.230Z;2023-04-26T18:05:57.485Z;;2;25730735;Estrada União e Indústria;Itaipava;8802;1;2;2;;250;1.000;STANDARD;APARTMENT;PENTHOUSE|DUPLEX;RESIDENTIAL;GYM|GOURMET_SPACE|GARDEN|POOL|PLAYGROUND|TENNIS_COURT|SPORTS_COURT|PARTY_HALL|GAMES_ROOM|SPA|SAUNA|LAUNDRY|ELEVATOR|DISABLED_ACCESS|BICYCLES_PLACE|GATED_COMMUNITY|ELECTRONIC_GATE|CONCIERGE_24H|PETS_ALLOWED|GOURMET_BALCONY;-22.412317;RENTAL;Bairros;False;Cobertura para alugar em;06146-J-RJ;3.500;0;-43.139232;False;USED;GOOGLE;UNIT;0;False;10035;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;48be7158-c9a2-d579-f94d-2ef40b12d9ea;/imovel/aluguel-cobertura-2-quartos-com-piscina-itaipava-petropolis-rj-100m2-id-2601686013/;GRUPOZAP;2601686013;RENTAL;ALL;Petrópolis;VALID_STREET;mês;4.500;3.500;cobertura;True;True;False;True;False;True;True;True;False;False;False;True;False;False;False;True;False
;PORTUGAL IMOBILIÁRIA;90;90;Cobertura com 2 dormitórios para alugar, 90 m² por 4.110,00/mês - Riviera Fluminense - Macaé/RJ;Edifício Efraim, realizado para se tornar o mais conceituado prédio residencial de Macaé. Acabamento fino e todos os detalhes pensados e planejados para total satisfação dos seus moradores. O prédio está composto por apartamentos de 01 quarto, sala integrada com a cozinha, varanda com vista 360º da cidade, possibilitando vista do mar, da serra e da cidade. Pontos fortes: Armários sob medida na suíte, cozinha e banheiro social. Ar condicionado Split na sala e na suíte. -;2023-04-14T00:06:26.032Z;2023-05-15T09:14:48.602Z;;1;27937150;;Riviera Fluminense;;1;2;2;;70;240;STANDARD;PENTHOUSE;;RESIDENTIAL;AIR_CONDITIONING|BARBECUE_GRILL|KITCHEN|ELEVATOR|INTERCOM|BALCONY|GYM|SERVICE_AREA;;RENTAL;Bairros;False;Cobertura para alugar em;035052-F-RJ;3.800;0;;False;USED;;UNIT;0;False;CO0069;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;7703f60c-c1ba-389c-e083-f413eb058cfc;/imovel/aluguel-cobertura-2-quartos-com-churrasqueira-riviera-fluminense-macae-rj-90m2-id-2626041094/;GRUPOZAP;2626041094;RENTAL;NEIGHBORHOOD;Macaé;VALID_STREET;mês;4.040;3.800;cobertura;False;False;False;False;True;False;False;False;False;False;False;True;False;False;False;False;False
;MARTINELLI IMOVEIS;145;145;Recreio dos Bandeirantes | Cobertura 2 quartos, sendo 2 suites;"Cobertura frente VARANDÃO gourmet, parte coberta, SALA com 02 ambientes, HALL circulação, BANHEIRO social com espelho, armário e box, 02 QUARTOS suítes com armários, 3º QUARTO reversível sendo uma suíte, COZINHA com armários, ÁREA de serviço com acesso ao quarto reversível. Prédio com Piscina, Salão de festas. Garantias: SEGURO FIANCcedil;A ou CREDPAGO sistema de aluguel garantido. bfb86";2023-01-25T18:27:13.773Z;2023-05-17T05:50:21.136Z;3;4;22790072;Avenida Genaro de Carvalho;Recreio Dos Bandeirantes;;2;3;2;;5.000;1.500;STANDARD;PENTHOUSE;;RESIDENTIAL;ELEVATOR|GARAGE;;RENTAL;Zona Oeste;False;Cobertura para alugar em;03949-J-RJ;3.750;0;;False;USED;;UNIT;0;False;MIA2CB17164;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;b8cb6bd8-2a40-a9e7-feba-7f9a6fcf1ccc;/imovel/aluguel-cobertura-2-quartos-com-elevador-recreio-dos-bandeirantes-zona-oeste-rio-de-janeiro-rj-145m2-id-2608313818/;GRUPOZAP;2608313818;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;5.250;3.750;cobertura;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False
;CRISCASA CABO FRIO;80;80;Cobertura com 2 dormitórios para alugar, 80 m² por 2.400,00/mês - Braga - Cabo Frio/RJ;A CrisCasa Imobiliária oferece uma excelente oportunidade de cobertura para locação no Braga em Cabo Frio:<br><br>Imóvel composto por 2 quartos, sendo 1 suíte, 1 banheiro social, cozinha com móveis planejados, sala, churrasqueira e um terraço amplo com vista livre. 1 lance de escada.<br>Locação com mobílias. Sol da Manhã, muito ventilado, 1 vaga de Garagem.<br>*Garantia: 3 caução.<br><br>Localização maravilhosa ficando à 5 minutos da praia do forte, e, próximo a academias e mercados.<br><br>Valor das taxas podem sofrer alguma alteração mediante ao espelho atualizado.<br><br>Não perca essa oportunidade! Agende sua visita e receba total suporte de nossa equipe de consultores! -;2022-09-15T21:28:18.712Z;2023-05-14T13:03:46.221Z;;1;28908235;Rua Nicola Aslan;Braga;;1;1;2;;100;700;STANDARD;PENTHOUSE;;RESIDENTIAL;BARBECUE_GRILL|KITCHEN|DEPOSIT|ELEVATOR|INTERCOM|FURNISHED|CABLE_TV|SERVICE_AREA;;RENTAL;Bairros;False;Cobertura para alugar em;;1.600;0;;False;USED;;UNIT;0;False;CO0407;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;1b895f09-1047-912f-c80d-87b6abf46fab;/imovel/aluguel-cobertura-2-quartos-mobiliado-braga-cabo-frio-rj-80m2-id-2580522523/;GRUPOZAP;2580522523;RENTAL;STREET;Cabo Frio;VALID_STREET;mês;2.300;1.600;cobertura;False;False;False;False;True;False;False;False;False;False;False;False;False;True;False;False;False
;CasaRio Imobiliária;140;140;Jacarepaguá | Cobertura 2 quartos, sendo 1 suite;Excelente cobertura, Residencial Jardim da Barra na Barra Olímpica, 140M2, sala ampla,varanda com vista livre, sol da manhã, 2(dois) quartos, 2(dois) banheiros (social) e (suite) box blindex, lavabo, cozinha com armários,área de serviço, dependência de empregada, terraço amplo com churrasqueira, bancada gourmet e piscina com deck em madeira, 2 duas vagas de garagem. <br>Condomínio conta com área de lazer completa, vaga para visitantes e fica próximo de todo Comércio da Região: supermercados, colégio fica a 200 metros, curso de Inglês, Parque Olímpico, Shopping Center, padaria e BRT a poucos metros do empreendimento.<br><br>LIGUE AGORA E AGENDE SUA VISITA ! cc142;2023-01-07T08:54:19.317Z;2023-05-17T11:03:15.715Z;;2;22775120;Rua Francisco de Paula;Jacarepaguá;630;1;3;2;;3.000;1.100;STANDARD;PENTHOUSE;;RESIDENTIAL;POOL|PLAYGROUND|SPORTS_COURT|GYM|PARTY_HALL|ADULT_GAME_ROOM|BALCONY|SAFETY_CIRCUIT|SECURITY_24_HOURS|GATED_COMMUNITY|ELEVATOR|GARAGE;-22.968891;RENTAL;Zona Oeste;False;Cobertura para alugar em;04138-F-RJ;3.500;0;-43.394721;False;USED;GOOGLE;UNIT;0;False;CR1097;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;d2df4c8d-9ad1-fc48-ae35-30869cd585d7;/imovel/aluguel-cobertura-2-quartos-com-piscina-jacarepagua-zona-oeste-rio-de-janeiro-rj-140m2-id-2604075354/;GRUPOZAP;2604075354;RENTAL;ALL;Rio de Janeiro;VALID_STREET;mês;4.600;3.500;cobertura;True;False;False;False;False;True;False;True;False;False;False;True;False;False;False;True;False
;QuintoAndar Aluguel;64;64;Apartamento para Aluguel - Curicica, 2 Quartos, 64 m2;Apartamento para Aluguel - Curicica, 2 Quartos, 64 m2. Sobre o imóvel: A entrada do imóvel fica localizada na RUA VENTURA 242, o apartamento tem vista para a RUA CRESO 240. São duas ruas paralelas. Muito bem arejado, ruas sielenciosas com boa vizinhança, praças, padaria e mercadinho a 5min de caminhada. Um ótimo lugar para morar com a família.<br><br>Valores:<br>- Aluguel: 1320<br>- Condomínio: 0<br>- IPTU: 92<br><br>Que tal agendar uma visita?<br>Entre em contato pelo formulário. Você receberá uma mensagem por e-mail e WhatsApp com os próximos passos.<br><br>Seu imóvel sem burocracia<br>O QuintoAndar revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Conheça esse e outros imóveis no site do QuintoAndar. CRECI-RJ J7575;2023-03-28T01:46:03.076Z;2023-05-10T17:23:56.502Z;;0;22710400;Rua Creso;Curicica;;0;1;2;;92;;STANDARD;PENTHOUSE;;RESIDENTIAL;GOURMET_BALCONY|PETS_ALLOWED;;RENTAL;Zona Oeste;False;Cobertura para alugar em;24344-J-SP;1.320;0;;False;USED;;UNIT;0;False;894010841;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;a8c36aa5-da1c-0c25-7d28-b5e62fed6a80;/imovel/aluguel-cobertura-2-quartos-com-varanda-gourmet-curicica-zona-oeste-rio-de-janeiro-rj-64m2-id-2621239871/;GRUPOZAP;2621239871;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;;1.320;cobertura;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False
;CONTRAL - CONTROLE DE ALUGUÉIS LTDA;140;;Cobertura para aluguel possui 140 metros quadrados com 2 quartos em Maracanã - Rio de Janeiro - RJ;Ótima cobertura duplex localizada na Rua Ibituruna, com 140 m². <br>O primeiro andar possui 2 quartos, sala, cozinha, banheiro e dependências.<br>O segundo andar possui salão, banheiro, terraço e piscina.<br>Ótimo para home office.<br><br>Possui playground, salão de festas, academia, salão de jogos, portaria 24h.<br><br>Próximo a lugares como Colégio Qi, colégio PENSI, Instituto Isabel, Instituto Guanabara, Universidade Veiga de Almeida (UVA) e Escola Municipal Benedito Ottoni.<br><br>Aluguel 3.000,00<br>Condomínio 1.253,72<br>IPTU mensal 2023 287,60<br><br>*Valores podem sofrer alterações sem aviso prévio.;2023-04-13T14:17:07.269Z;2023-04-25T18:45:13.820Z;;2;20271021;Rua Ibituruna;Maracanã;;;2;2;;288;1.260;STANDARD;APARTMENT;PENTHOUSE|DUPLEX;RESIDENTIAL;POOL;;RENTAL;Zona Norte;False;Cobertura para alugar em;00519-J-RJ;3.000;0;;False;USED;;UNIT;0;False;A-08;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;87e2827e-685d-cceb-c11f-c35cb4e6ea64;/imovel/aluguel-cobertura-2-quartos-com-piscina-maracana-zona-norte-rio-de-janeiro-rj-140m2-id-2625954647/;GRUPOZAP;2625954647;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;4.260;3.000;cobertura;True;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False
;ARF BROKERS IMÓVEIS;86;86;LOCAÇÃO TEMPORADA - APTO PARA 06 PESSOAS - Cond. Porto Real Resort;Cobertura para locação temporada, Condomínio Porto Real Resort<br>Composta por duas suítes, um lavabo, cozinha americana, sala, uma vaga de garagem. Imóvel mobiliado.<br><br>Condomínio fechado com segurança 24 horas, clube com piscina adulto e infantil, sauna, academia de ginástica, cinema, salão de jogos. Praia e piscina oceânica, área de churrasco, parquinho ao ar livre.<br><br>Diária: 1.200,00.<br>*Feriados e datas especiais à consultar.<br>Taxa de limpeza: 200,00.<br>Capacidade para até 6 pessoas.<br><br>Agende uma visita conosco, teremos o prazer em lhe atender! -;2023-04-06T06:29:57.780Z;2023-05-17T06:53:15.498Z;;1;23860000;;Condomínio Porto Real Resort;;2;2;2;;;;STANDARD;PENTHOUSE;;RESIDENTIAL;AIR_CONDITIONING|BARBECUE_GRILL|GATED_COMMUNITY|KITCHEN|DEPOSIT|ELEVATOR|INTERCOM|LAUNDRY|FURNISHED|POOL|SPORTS_COURT|CABLE_TV|SEA_VIEW|SAUNA|SERVICE_AREA;;RENTAL;Bairros;False;Cobertura para alugar em;07173-J-RJ;1.200;0;;False;USED;;UNIT;0;False;CO0006;True;Rio de Janeiro;GEOMETRIC_CENTER;False;;Alugar;BR;STREET;8f9ec998-a1cb-3a44-1b80-ae3beb94fadb;/imovel/aluguel-cobertura-2-quartos-mobiliado-condominio-porto-real-resort-mangaratiba-rj-86m2-id-2623555242/;GRUPOZAP;2623555242;RENTAL;NEIGHBORHOOD;Mangaratiba;VALID_STREET;dia;;1.200;cobertura;True;True;False;False;True;False;False;True;False;False;False;False;False;True;False;False;False
;GH imóveis;100;;Cobertura para aluguel e venda com 100 metros quadrados com 2 quartos;A cobertura no bairro Recreio dos Bandeirantes tem 100 metros quadrados com 2 quartos sendo 1 suíte e 2 banheiros, vista mar, Área Gourmet. Água Individualizada.;2023-05-02T13:41:30.079Z;2023-05-16T14:19:52.148Z;;1;22795780;Rua D-W;Recreio Dos Bandeirantes;111;1;2;2;1.000.000;500;300;STANDARD;APARTMENT;PENTHOUSE;RESIDENTIAL;PETS_ALLOWED;-23.028363;SALE_RENTAL;Zona Oeste;False;Cobertura para comprar e alugar em;84591-F-RJ;1.000.000;0;-43.475078;False;USED;GOOGLE;UNIT;0;False;M9MK9J;True;Rio de Janeiro;RANGE_INTERPOLATED;True;;Comprar/Alugar;BR;STREET;4bbf2b58-8753-8a51-8dad-cc3d66cd507f;/imovel/venda-cobertura-2-quartos-recreio-dos-bandeirantes-zona-oeste-rio-de-janeiro-rj-100m2-id-2629667780/;GRUPOZAP;2629667780;SALE;ALL;Rio de Janeiro;VALID_STREET;mês;4.300;4.000;cobertura;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False
;WMARTINS GESTÃO IMOBILIÁRIA;188;188;Cobertura com 2 quartos, 188 m² - venda por 2.000.000 ou aluguel por 7.000/mês - Barra - RJ;Cobertura com 2 quartos, 188 m² - venda por 2.000.000 ou aluguel por 7.000/mês - Rosa dos Ventos - Barra da Tijuca - Rio de Janeiro/RJ<br><br>*Alugue sem Fiador e sem Burocracia*<br><br>A Imobiliária WMartins vende ou aluga ótima cobertura duplex, composta no 1º piso de sala em 2 ambientes, varanda em conjunto com a sala, banheiro social, 3 quartos com armários sendo 1 suíte, copa cozinha americana com armários planejados, banheiro de serviço e área de serviço. Já no 2º piso possui sala ampla, 1 banheiro, sauna e terraço com banheira jacuzzi coberta. Imóvel com direito a 2 vagas de garagem.<br><br>Para obter maiores informações sobre o imóvel, entre em contato com um de nossos corretores e agende a sua visita. Ref: D6366. Creci: 4757. <br><br>Confiança é o nosso maior Patrimônio! <br><br>Atenção: A WMartins Gestão Imobiliária possui rigorosa política de atualização de preços dos seus imóveis. No entanto os mesmos estão sujeitos a alteração, sem aviso prévio, por parte dos proprietários.;2022-11-18T18:46:14.883Z;2023-05-12T14:19:40.147Z;;2;22631370;Avenida Marechal Henrique Lott;Barra da Tijuca;50;1;2;2;2.000.000;626;1.600;STANDARD;APARTMENT;PENTHOUSE;RESIDENTIAL;RECREATION_AREA|SAFETY_CIRCUIT|ADULT_POOL|BARBECUE_GRILL|GATED_COMMUNITY|ELEVATOR|POOL|PLAYGROUND|ELECTRONIC_GATE|CONCIERGE_24H|SPORTS_COURT|PARTY_HALL|SAUNA|AMERICAN_KITCHEN|PETS_ALLOWED;-23.002685;SALE_RENTAL;Zona Oeste;False;Cobertura para comprar e alugar em;04757-J-RJ;2.000.000;20;-43.352094;False;USED;GOOGLE;UNIT;0;False;CO0113;True;Rio de Janeiro;GEOMETRIC_CENTER;True;;Comprar/Alugar;BR;STREET;0587c930-abde-e1d8-c49a-f1125ef8c60e;/imovel/venda-cobertura-2-quartos-com-piscina-barra-da-tijuca-zona-oeste-rio-de-janeiro-rj-188m2-id-2593616964/;GRUPOZAP;2593616964;SALE;ALL;Rio de Janeiro;VALID_STREET;mês;8.600;7.000;cobertura;True;True;False;False;True;True;False;True;False;False;False;False;False;False;False;True;False
;QuintoAndar Aluguel;48;48;Apartamento para Aluguel - Campo Grande, 2 Quartos, 48 m2;Apartamento para Aluguel - Campo Grande, 2 Quartos, 48 m2. Sobre o imóvel: Excelente Apartamento, MELHOR localização! À 10 minutos do Calçadão. No último andar do prédio (3°/ escada). Na Vila Jardim/ Rio da Prata, Campo Grande, de frente ao colégio Castro Alves, próximo ao PREZUNIC, a padarias, farmácia, sacolão, excelente Localização.<br><br>Valores:<br>- Aluguel: 500<br>- Condomínio: 250<br>- IPTU: 0<br><br>Que tal agendar uma visita?<br>Entre em contato pelo formulário. Você receberá uma mensagem por e-mail e WhatsApp com os próximos passos.<br><br>Seu imóvel sem burocracia<br>O QuintoAndar revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Conheça esse e outros imóveis no site do QuintoAndar. CRECI-RJ J7575;2022-09-23T07:18:38.552Z;2023-05-16T12:11:37.892Z;;0;23076510;Rua A;Campo Grande;;0;1;2;;;250;STANDARD;PENTHOUSE;;RESIDENTIAL;PLAYGROUND|PETS_ALLOWED;;RENTAL;Zona Oeste;False;Cobertura para alugar em;24344-J-SP;500;0;;False;USED;;UNIT;0;False;893770684;True;Rio de Janeiro;APPROXIMATE;False;;Alugar;BR;NEIGHBORHOOD;a8c36aa5-da1c-0c25-7d28-b5e62fed6a80;/imovel/aluguel-cobertura-2-quartos-com-playground-campo-grande-zona-oeste-rio-de-janeiro-rj-48m2-id-2581656342/;GRUPOZAP;2581656342;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;750;500;cobertura;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;True;False
